62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:15:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:15:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:16:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:16:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:16:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:16:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:17:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:17:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:17:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:17:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:18:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:18:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:18:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:18:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:19:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:19:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:19:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:19:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:20:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:20:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:20:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:20:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:21:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:21:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:21:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:21:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:22:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:22:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:22:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:22:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:23:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:23:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:23:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:23:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:24:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:24:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:24:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:24:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:25:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:25:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:25:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:25:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:26:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:26:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:26:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:26:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:27:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:27:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:27:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:27:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:28:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:28:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:28:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:28:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:29:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:29:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:29:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:29:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:30:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:30:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:30:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:30:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:31:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:31:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:31:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:31:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:32:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:32:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:32:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:32:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:33:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:33:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:33:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:33:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:34:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:34:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:34:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:34:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:35:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:35:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:35:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:35:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:36:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:36:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:36:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:36:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:37:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:37:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:37:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:37:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:38:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:38:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:38:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:38:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:39:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:39:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:39:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:39:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:40:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:40:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:40:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:40:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:41:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:41:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:41:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:41:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:42:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:42:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:42:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:42:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:43:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:43:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:43:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:43:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:44:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:44:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:44:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:44:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:45:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:45:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:45:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:45:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:46:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:46:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:46:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:46:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:47:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:47:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:47:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:47:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:48:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:48:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:48:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:48:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:49:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:49:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:49:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:49:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:50:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:50:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:50:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:50:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:51:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:51:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:51:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:51:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:52:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:52:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:52:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:52:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:53:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:53:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:53:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:53:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:54:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:54:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:54:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:54:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:55:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:55:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:55:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:55:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:56:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:56:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:56:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:56:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:57:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:57:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:57:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:57:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:58:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:58:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:58:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:58:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T18:59:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T18:59:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T18:59:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T18:59:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:00:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:00:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:00:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:00:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:01:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:01:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:01:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:01:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:02:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:02:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:02:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:02:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:03:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:03:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:03:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:03:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:04:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:04:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:04:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:04:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:05:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:05:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:05:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:05:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:06:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:06:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:06:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:06:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:07:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:07:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:07:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:07:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:08:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:08:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:08:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:08:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:09:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:09:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:09:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:09:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:10:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:10:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:10:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:10:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:11:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:11:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:11:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:11:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:12:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:12:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:12:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:12:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:13:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:13:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:13:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:13:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:14:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:14:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:14:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:14:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:15:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:15:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:15:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:15:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:16:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:16:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:16:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:16:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:17:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:17:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:17:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:17:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:18:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:18:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:18:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:18:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:19:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:19:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:19:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:19:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:20:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:20:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:20:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:20:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:21:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:21:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:21:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:21:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:22:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:22:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:22:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:22:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:23:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:23:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:23:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:23:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:24:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:24:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:24:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:24:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:25:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:25:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:25:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:25:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:26:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:26:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:26:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:26:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:27:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:27:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:27:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:27:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:28:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:28:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:28:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:28:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:29:22Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:29:22Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:29:22Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:29:22Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:30:23Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:30:23Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:30:23Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:30:23Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:31:23Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:31:23Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:31:23Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:31:23Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:32:23Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:32:23Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:32:23Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:32:23Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:33:23Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:33:23Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:33:23Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:33:23Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:34:23Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:34:23Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:34:23Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:34:23Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:35:23Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:35:23Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:35:23Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:35:23Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:36:23Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:36:23Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:36:23Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:36:23Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:37:23Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:37:23Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:37:23Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:37:23Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:38:23Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:38:23Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:38:23Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:38:23Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:39:23Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:39:23Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:39:23Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:39:23Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:40:23Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:40:23Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:40:23Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:40:23Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:41:23Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:41:23Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:41:23Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:41:23Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:42:24Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:42:24Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:42:24Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:42:24Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:43:24Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:43:24Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:43:24Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:43:24Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-14T19:44:24Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-14T19:44:24Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-14T19:44:24Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-14T19:44:24Z
